44.96789339166179, 0.1815392865294161
45.79008203573621, 0.1300776503162684
46.665808838984994, 0.1487795228245936
47.539495057051475, 0.15840464056468662
48.42928432105916, 0.1602676752550174
49.33616475187802, 0.17522922509182415
50.25908722023718, 0.16253835406384454
51.199627452404535, 0.16003521703868273
52.157871492648844, 0.16044286115718087
53.13404987512088, 0.1608505052756808
54.128498256102, 0.16125814939417893
55.14155857396273, 0.16166579351267707
56.17357916673759, 0.162073437631177
57.22500878417015, 0.16490673270272715
58.29684549046899, 0.1861749750174706
59.388095322967914, 0.19094879085145955
60.49889856645924, 0.1743768782986006
61.630802016161745, 0.16556704879550388
62.78382099265477, 0.15530182872057807
63.95880998225108, 0.15425408226724358
65.15585284244736, 0.15466172638574172
66.37529936540011, 0.15506937050424163
67.69575616135123, 0.13867238470279908
68.88360835658882, 0.1670426531252751
70.1703705896287, 0.11578393194377945
71.48356246635052, 0.1140084902045313
72.82143739078217, 0.11441613432302944
74.1843517683645, 0.11482377844152936
75.57277423349875, 0.1152314225600275
76.98718219147263, 0.11563906667852564
78.43037828220113, 0.1597084279519514
79.89512251464876, 0.10190044919721686
81.39120139877029, 0.11637686884341392
82.91423402445977, 0.11193321105580978
84.46604356993389, 0.1123408551743097
86.04689653471664, 0.11274849929280784
87.65737963813287, 0.1138838386972214
89.30046660191634, 0.15577011411290087
90.97000872107743, 0.12706994679478179
92.67245200980489, 0.1252945050555354
94.40638363804811, 0.11769750102896381
96.1732784180204, 0.1181051451474655
97.97570162870693, 0.15562524884764706
99.80753231276508, 0.12838047210136594
101.67514711367885, 0.12345168412314855
107.49441156576945, 0.16518298739460313
109.5064394569112, 0.16801628246615508
111.55594446699166, 0.16842392658465322
113.64365851568985, 0.1668910499407108
115.7707850077034, 0.16972434501226097
117.93733900070178, 0.16770633817770886
120.14463537848803, 0.168113982296207
122.3932431623197, 0.16852162641470692
124.68393552986663, 0.16892927053320506
127.01750012946788, 0.1693369146517032
129.3947393509629, 0.1697445587702031
131.8164706015915, 0.17015220288870125
134.2835265870561, 0.17055984700720117
136.79765340185833, 0.18067009493790565
139.35802786913604, 0.18204799943762495
141.9660906752728, 0.18100025298429223
144.80860414555025, 0.13812537507370592
147.3252312214879, 0.13548560801800846
150.09054999743728, 0.21472690811067885
152.714516620224, 0.14957900286627712
156.27695593021517, 0.11786258005215977
159.20222838668312, 0.12215126569553547
162.18318895654124, 0.13492972967459949
164.98294005138052, 0.1613640309833997
168.315538147673, 0.1774662143040846
171.4657048448907, 0.17787385842258274
174.67460027923966, 0.17634098177864033
177.94413252185873, 0.1796594070408002
181.27468490827118, 0.18152244173113097
184.66745352289027, 0.18241521604024058
188.12396871900208, 0.18524851111179075
191.64392350951178, 0.17837920237113458
195.23095679791606, 0.18072736725207683
199.18458038596802, 0.20842061198094086
202.37457828222463, 0.2087216079466785
207.0958911683753, 0.18008389595758523
210.97186475149664, 0.18049154007608337
214.9203804364062, 0.18089918419458328
218.94258037040169, 0.1798514377412488
223.03405354697412, 0.1390230156578749
227.20832322855702, 0.13943065977637303
231.46071787400768, 0.13983830389487117
235.79327997623776, 0.14388442444294824
240.2074134265692, 0.15084132613468704
244.70261516794852, 0.14833818910952523
249.28856543864606, 0.18513059752379313
253.95504372230891, 0.1903895435483971
258.6995363095385, 0.14228416860586535
263.5395858397576, 0.13298920891215893
268.47080529610827, 0.12709016055272393
273.49546195779476, 0.12749780467122207
278.180167602457, 0.14921658919076286
283.8378782325891, 0.17634098177864033
289.15014257405915, 0.17674862589714024
294.9404203283634, 0.13775478951143505
300.0791352314141, 0.19890964252098975
305.69255955212674, 0.18573364130240044
311.40215197550856, 0.1305938785960219
317.23197045435313, 0.13876360576428404
323.1724147551179, 0.1537251556010908
329.21939953246266, 0.14758354214635183
335.3825029259127, 0.15454044383808885
341.6591318728397, 0.15349269738475968
348.0545974815049, 0.1582665132187504
354.56908072866406, 0.1601295479090794
361.2063835126982, 0.16563105902898734
367.9666644272614, 0.16603870314748725
374.8534696784084, 0.1664463472659854
381.86916727539153, 0.16685399138448354
388.409459112931, 0.18572667878577676
396.7725851887087, 0.2157228244154421
403.1024338992253, 0.2633197294035856
407.3988160439454, 0.20563113815669354
414.764350180788, 0.2166977495100344
422.5270134352428, 0.21710539362853254
430.4349614538674, 0.21751303774703246
438.49192060422644, 0.22131659319980201
447.3401932389365, 0.2073060525461763
455.0530329700886, 0.20272667381238918
463.56973276920394, 0.2031343179308891
472.2468370539485, 0.20669530828835114
481.0860437512376, 0.20928603826459913
490.09093816063825, 0.21260446352675721
500.0645477695116, 0.25745227907826695
508.6082868348413, 0.2156028376214998
518.1268081290177, 0.21455509116817062
527.8247660465973, 0.21714582114441683
537.7111255152637, 0.23865662855446246
547.7767283677571, 0.24415813967437217
558.0288300228116, 0.2445657837928703
568.472808373063, 0.24497342791137022
578.4683509648751, 0.2620771868954179
590.19861371397, 0.2732420475400925
600.9908717300182, 0.242800448932595
612.2491671301665, 0.267949732772216
623.707924639533, 0.2683573768907159
634.9508721117426, 0.3056599019463846
648.2232937569933, 0.30236654334834157
659.40104572743, 0.3008712065405792
670.749059535398, 0.31264671141233435
684.6201856047968, 0.33888907403008695
697.880880253719, 0.3365490212493736
716.3308602939459, 0.33662335507853136
729.6151848501419, 0.365919079598239
743.2661556970371, 0.35759438028575374
757.1770062139487, 0.3580020244042519
771.348209984699, 0.35840966852275
