45.73705797719427, 0.33413968315361053
46.59281316322367, 0.3265426791270354
47.46542089454307, 0.34514270539342284
48.35383959146255, 0.34749087027436154
49.26034987628246, 0.3937433174055336
50.1810060337411, 0.3560682415611254
51.12005990483092, 0.35283740925004636
52.07760941995961, 0.37580360723192463
53.0523117440965, 0.3769389466363364
54.045443147953215, 0.383168153042158
55.057030321329634, 0.385758883018406
56.087468896844825, 0.3861665271369059
57.1374554917043, 0.39336599392394866
58.207642755567186, 0.4143916711433846
59.29552022392977, 0.3767165952989746
60.382416290353696, 0.41065870341675925
61.58509702831997, 0.4394511722081482
62.690066815137435, 0.43809567129014937
63.863531736161086, 0.4423843569335286
65.04269505907833, 0.45079109041366294
66.2773565210062, 0.4640602433667702
67.51781508353618, 0.46495301767587804
68.78428911423441, 0.5260019356206662
70.07011577849816, 0.4941484220635797
71.38171254061503, 0.49819454261165497
72.7181823705085, 0.5087899207329709
74.08091452563482, 0.5441269385754115
75.46782207757539, 0.5527817959342833
76.89741792707521, 0.5507040462151469
78.39355245702671, 0.572986944312813
79.69067875216349, 0.531401859649371
81.19295725784394, 0.5771390196271753
82.86035391420913, 0.604642157161198
84.35185479454721, 0.6044683749922211
85.93081030585284, 0.6089996257309078
87.5392499672589, 0.6123180509930677
89.17955200096864, 0.6447442876918466
90.84853279954932, 0.6436965412385156
92.54979607321664, 0.6593857863612378
94.28254656488026, 0.6692534691966401
96.01044518098946, 0.6983442754083189
97.81943604492999, 0.7276785620908992
99.74867470378489, 0.751556479825604
101.6939332576506, 0.7525909429522901
103.37676193092068, 0.7780453181741862
105.38636676912233, 0.7900711004165419
107.36031128583964, 0.8118244729218933
109.24274800053074, 0.8211627107896575
111.41827642165674, 0.8349557499269658
113.50494119028353, 0.8533132110980457
115.81537051851585, 0.8947187780826642
117.67300097070357, 0.9000714232977263
119.1749536104488, 0.9413930759379472
121.22413991701379, 0.9316516300026336
123.4935796648226, 0.9395787920755954
125.67188950727407, 0.9504571628080978
128.1643721730094, 0.9976394428046067
130.56350451360552, 1.002898388829209
133.0080267652719, 1.0134937669505248
135.71030947532336, 1.0093110912376826
138.03348962776712, 1.0160070108546613
140.6172484249094, 1.020053131402733
143.32766348325865, 1.0449077199292045
145.9342821567685, 1.0638024415087415
148.80428643986846, 1.1080129381277999
151.45703591753286, 1.1531539895321181
154.28932725746503, 1.1310030797872397
156.97753384720508, 1.1599622606507545
160.12285812623554, 1.1703862181777556
162.93498923315, 1.2211471107822423
165.98708149347215, 1.2449529571709466
169.42028654473444, 1.2514782562580091
172.3600519535384, 1.2721973680573608
175.69660854811195, 1.3247553186218806
178.98773744054097, 1.3484492118896743
182.09899736023968, 1.3509572151898972
185.97199788608555, 1.3878393473502513
189.23215077267494, 1.392121035923573
192.6297677425783, 1.4090549431915793
196.6808135103787, 1.4439790355758255
200.19601099478515, 1.4845219135565024
203.667983063125, 1.4639991939391965
207.49202091243666, 1.5099450095922506
211.85949062057975, 1.559030457011005
215.4848028047085, 1.5662255020384972
219.50512640427587, 1.6000707124594786
223.6350110938744, 1.6250138480534204
227.65253798183744, 1.6563318654730228
232.18786379150848, 1.6915153469897657
236.2631639517039, 1.7163815499835415
241.05572242091725, 1.749107960987761
245.3867983118283, 1.7839916853083455
249.7404222851146, 1.7720986260391474
254.40376018271684, 1.8417496479697135
259.4470751492236, 1.9159572040333153
264.3060975664861, 1.934557230299708
269.2544869877759, 1.9441823480397993
274.3738911513006, 1.9826530303042613
279.43927885802884, 2.007579430865528
284.67617919095795, 2.0441292741844883
290.00998576264004, 2.074372425025519
295.44316127470347, 2.1017764091795996
301.21094969673595, 2.175838347700367
306.6254406915388, 2.1983332956054245
312.37408508126543, 2.245556003117816
318.2294613539251, 2.2879274087241015
324.19342499904235, 2.3249623822336787
330.2709480080019, 2.3700020038883203
336.3727623987528, 2.414601710337232
342.7699284761219, 2.460081247197616
349.19627062779426, 2.5075465198053113
355.744671519451, 2.561561049986251
362.4142081550713, 2.608783757498644
369.2099974956921, 2.660857766917138
376.13420512285944, 2.7168128178605144
382.89539911060194, 2.763849053455891
389.3678870646657, 2.8739272594651464
396.6615213311306, 2.8977675580940314
403.9514998977902, 2.9363863677730304
411.359769875848, 2.9839005705090784
419.072602766941, 3.033306363879218
426.9289974908616, 3.0790736808197785
434.9411689567963, 3.1537062441016523
443.09905181076476, 3.2128146412839964
451.4115757262938, 3.2772594705630542
459.8807214191344, 3.3438873856998566
468.5073002076886, 3.4059065640258623
477.29687360734397, 3.4715642187814453
486.25070821052697, 3.5352813527745877
495.375275452192, 3.6072457000081055
505.23444430359217, 3.6672520372377004
513.4830963734713, 3.756089867041375
522.2166893586059, 3.8083841957263296
530.7362262905102, 3.919024574151239
540.5525205496638, 3.9641467254667226
550.1033546012932, 4.0180229509880565
560.5882828938217, 4.084280824618185
570.9529913019952, 4.188841718877489
581.6737038431096, 4.277820274938838
593.0709668935459, 4.355750106416226
602.6869956889261, 4.4092063326028015
615.053751479124, 4.532523731888212
626.6005703708969, 4.61685889898229
638.3674124315202, 4.70871358403083
649.2049629996308, 4.8067482886742
655.8380076627266, 4.917424902131865
667.0742693073983, 4.9444801187481175
680.1467204236583, 5.026446233411383
692.8942451919835, 5.140037855254947
705.2668538801878, 5.230850917614401
715.5143221468852, 5.33557494485188
727.7487619343797, 5.4261320269605235
740.0651165454112, 5.51915690241456
751.7652261153365, 5.624262769676138
764.7628196296781, 5.720493344917778
780.7407243424226, 5.791082835757931
793.359841173319, 5.944855461894784
807.6416984588716, 6.0300229304721285
818.381985187578, 6.177521224860196
832.645423087639, 6.247300614591713
848.3013159585627, 6.373599543173581
864.2453409122702, 6.489225607562025
879.8169309707035, 6.597363990664768
894.7055307714819, 6.734076710442439
910.362133333621, 6.822178305072128
927.1535216295518, 6.942177180008329
932.4884142829184, 7.058178402118579
947.6039577157007, 7.127463134568057
961.8628048255791, 7.256888249107324
976.6942744843149, 7.365174268262107
993.4395248897955, 7.507315750739865
1010.9344718944877, 7.617526749908935
1032.8653288183968, 7.765756239557673
1048.6854943142764, 7.923320985400902
1065.458891103324, 8.034092378923585
1079.1440262985786, 8.168873295121928
1092.1755301740855, 8.293385257315057
1107.6681547310275, 8.40498751115493
1124.262604857443, 8.543107784247455
1140.8021475900432, 8.669436157328123
1157.7512194160938, 8.79051590682095
1170.6880095526822, 8.940728646870445
1191.6517210770753, 9.03833208724483
1207.761085267704, 9.204970564430958
1225.034549254655, 9.317642623703147
1239.459598236273, 9.432038632478257
1256.2034007010436, 9.558892562685962
1273.3603011826494, 9.676871402110665
1290.764522894977, 9.809736078436726
1293.9050906504103, 9.992195741814717
1319.6896151917024, 10.024908858385828
1335.903236779985, 10.128426008838137
1355.115544470905, 10.252318613656566
1369.8432851726807, 10.362372773399638
1388.0071104351377, 10.49735065429746
1407.3386838244628, 10.62116164360551
1424.6025624699353, 10.75851465288244
1460.2015342301545, 10.9735489841993
1452.7347801215694, 10.870711490668892
1479.7869309235423, 11.125169343853464
1502.0236366369102, 11.186451512710974
