44.90855074545774, 0.8440440864733141
45.69943453295076, 0.9392591895250106
46.62162258793694, 0.9339166785851774
47.56913783869221, 0.9410210328914737
48.38268962517076, 0.943444413133971
49.28880252652392, 0.9824118417772176
50.21027715983331, 0.9529140771201661
51.14975439684444, 0.9558196863914965
52.10674636598108, 0.9561121203460239
52.999228468674026, 0.9970059073145308
54.05409872974884, 0.9966597971709383
55.14642292088425, 1.0060238801974464
56.030901296917136, 1.0316105919336849
57.17014964623997, 1.0725540040581087
58.28352322601971, 1.0567612412683438
59.32701688481452, 0.9863814514492226
60.43912982070213, 1.061933334527751
61.56998258953732, 1.0643163087357195
62.7222089638027, 1.0740161738307492
63.89609193041118, 1.0868518493059405
65.09275634886582, 1.1263419130125492
66.31061645023662, 1.1266343469670765
67.55126223944285, 1.126926780921604
68.81649950154957, 1.1700752900717468
70.17815874354534, 1.1544578986143499
71.41479299565933, 1.1450510398761082
72.75093593867645, 1.1453434738306392
74.11321901213675, 1.1785619167769177
75.500106850465, 1.1861712416184993
76.91289124824488, 1.1922126612699984
78.26981792248638, 1.2269822189400728
79.93455998715478, 1.2289567977642726
81.31360080213248, 1.2563288058002762
82.83494658114616, 1.2566212397548036
84.38494180673904, 1.2616173892795821
85.96444467241142, 1.2791567803250246
87.54601067042648, 1.3114244388890377
89.25033431349965, 1.3152874787688766
90.88505474550708, 1.3903100805578035
92.48218616993604, 1.40591541976762
94.32025323336616, 1.4483848054365787
96.0854181935395, 1.4591299406583325
97.91232033850967, 1.4962435421160016
100.48346092924889, 1.4711016067224172
102.26884074226092, 1.4956527664502985
104.29236557265162, 1.4790176119747755
106.13088941154359, 1.48473966296541
108.12123411885275, 1.5775157798712272
110.14179889760484, 1.5323616865769623
112.03613372955296, 1.539025256978828
114.30540681506318, 1.6008891127229639
116.44401642601483, 1.6011815466774912
118.62263858926393, 1.6014739806320186
120.46926187536836, 1.6017176755941271
123.11054307047117, 1.7342855195714293
125.41389334895766, 1.7345779535259567
127.7608069024956, 1.7427099134309039
130.15173451233227, 1.7524097785259265
132.58821648061596, 1.7751755202049893
135.07017809003895, 1.7958507216306039
137.59698574303215, 1.79143944001488
140.17250251931603, 1.808978831060326
142.79689063513356, 1.8364482883096258
145.62790405097883, 1.9018393316732016
148.1996080134248, 1.9723956376292087
150.80192528123794, 2.051909182794514
151.6538323130509, 1.9016410750135648
154.3178778818735, 1.9960296181360668
157.20729579529907, 2.0261122507021767
160.1516367760813, 2.0671702195988715
163.15004555163364, 2.0941170417848163
166.20772006309096, 2.161306763849563
169.31888907319217, 2.1803792177475287
172.49200259393274, 2.245408714883723
175.7224911058098, 2.2850033056030057
178.82481734311517, 2.345629545355152
182.58648880081137, 2.4520457447781787
185.78535352292286, 2.44789747710853
189.27094890006072, 2.556898004242168
193.118462126993, 2.5735477072751287
196.42456831923184, 2.611836918740778
200.2865866538589, 2.679040882718901
203.8564372693737, 2.74935217325044
207.35132563180156, 2.8236946042740634
211.8825712071693, 2.8693057523090353
215.49197028777485, 2.931232464846431
219.40409449363364, 2.9868977850195506
