46.26610331147862, 57.52712671413295
47.06777344685429, 57.47433404928948
47.945963430157164, 57.468736313079496
48.84053867221132, 57.48426629923806
49.714194406428106, 57.736227309924026
50.54823107682213, 57.445640053477106
51.45243387915336, 57.4786853562367
52.41243280708748, 57.47958845767858
53.39034338413426, 57.48049155912046
54.38649980563971, 57.48139466056234
55.40124250236289, 57.482297762004215
56.4349182568161, 57.48320086344609
57.48788032177575, 57.484103964887964
58.56048854100461, 57.50288436987246
59.65310947222629, 57.310387551171516
60.76611651239427, 57.46731075625802
61.89989002529807, 57.46983906711286
63.05481747155056, 57.477243006206606
64.25153622632688, 57.47612998965685
65.42972028761466, 57.50992818793669
66.65050726687919, 57.52708338350821
67.94162976886004, 57.46545013093889
69.16083849528421, 57.39887283335477
70.34685018174153, 57.32570866493777
71.76571908474766, 57.494941182190495
73.10472305772967, 57.49584428363237
74.50000384578517, 57.44313599947918
75.82628231996071, 57.3754683872755
77.37457682425641, 57.19867601751166
78.71527515494866, 57.24619488921285
80.18394386629234, 57.28583214833039
81.68001498180001, 57.28673524977227
83.20399977521797, 57.28763835121414
84.75641905963208, 57.256037264396724
86.47333172225746, 57.103597224043725
87.9486931217217, 56.99130912355423
89.58963884079817, 57.05397018268878
91.2612013064956, 56.93460778757125
92.93466312715213, 56.97571942820944
94.63029140782727, 57.00022631733674
96.56779790304017, 56.83198694478111
98.26520464538449, 56.88296307329796
100.09863571949771, 57.17315345024758
101.70101326200665, 56.76827702701026
103.52023302959206, 56.66610490661117
105.45171236371473, 56.584122327991835
107.41922921735379, 56.58502542943371
109.42345597813984, 56.58592853087559
111.46507757910402, 56.56895432877486
113.4589561651997, 56.52870268700973
115.66330916949521, 56.588637835201226
117.82135388055435, 56.589540936643104
120.20806366194412, 56.447502236533076
122.25898888361591, 56.23380106867458
124.54009571199734, 56.23470417011646
126.71624850596949, 56.26030362252659
129.2307860649233, 56.25601288595579
131.6419726060654, 56.237413474442086
134.2735407136215, 56.06159376317562
