45.00441193239866, 56.37849385582004
45.59409386022283, 56.034546591616845
46.03737843531258, 56.32268236623288
46.43808903658882, 56.030116477245855
47.232933659054716, 56.08793117367743
48.1118770831004, 56.09692120786847
49.007221752464154, 56.109521475473656
49.86605277930189, 56.32345093427991
49.91537206014478, 55.82006554742828
50.846016241195066, 55.96624445135702
51.792066900140675, 55.965607196443656
52.75571995776873, 55.964969941530285
53.73723676801408, 55.95951904206472
54.73701463600951, 55.954068142599155
55.75525601914675, 55.93898995402919
56.7920895601754, 55.89984354269822
57.84909448948459, 55.92086768826976
58.9263526022173, 55.9804009902589
59.992653912871944, 56.203216380731774
60.019274426318304, 55.75352244139212
61.137754496771954, 55.86480242231741
62.27512268678049, 55.853334467161595
63.433825476282706, 55.85269721224823
64.61396798434038, 55.84483949050656
65.81630932111135, 55.851422702421495
67.0409001033516, 55.85078544750813
68.28825483624634, 55.848944781456716
69.55939576095186, 55.879596216132654
70.1363296118536, 55.41117962210692
70.95858823565592, 55.88464174464336
72.11715402308737, 55.85752876313684
73.60410052228099, 55.81931664124084
74.76287157564774, 55.76262702347047
76.32954538519463, 55.8948381072389
77.69195021120458, 55.71692241642985
79.13952316077672, 55.81616828597464
80.60937819420305, 55.68796945042797
82.10916108727194, 55.6849253732385
83.63689977152993, 55.684288118325135
85.19306385261913, 55.68365086341177
86.77807538036603, 55.678199963946206
88.39219505585643, 55.65590130854794
90.03913724443989, 55.75514717809273
91.71090293405513, 55.60446355549301
93.41912459245394, 55.68046458884494
95.15729861103534, 55.67982733393158
96.92781342634387, 55.67919007901821
98.8450157495263, 55.64389150441143
100.57261727108687, 55.846393128518486
100.36294775628082, 55.3316013175984
102.43947623151635, 55.67727831427811
104.50632912451779, 55.5830418301198
106.1319712222553, 55.58717295233956
108.41902388723202, 55.468187139308185
110.27198470584334, 55.428030011324395
112.32320766409647, 55.40934158934027
114.41311465152752, 55.40870433442691
116.54190684627176, 55.40806707951354
118.71030775390017, 55.40742982460018
120.91905434166571, 55.406792569686814
123.16817699302896, 55.3832905031505
125.4599833913611, 55.38626348165128
127.61057231048515, 55.376564341491125
130.17272215558677, 55.40424355003335
132.59474060808174, 55.403606295119985
135.06182359704104, 55.40296904020662
137.5748096018099, 55.402331785293256
140.13455270264038, 55.401694530379885
142.74192287096375, 55.40105727546652
145.44941056978308, 55.22768807620044
148.09553861819754, 55.20001651672348
150.83864286440186, 55.205880578568824
150.72505203571617, 54.741076362203415
153.71686431484537, 55.141308310627686
156.51418022454638, 55.13312055052869
159.4252823908206, 55.10721166171626
162.39097975535827, 55.0921334731463
165.45455397155806, 55.05177450347756
168.48501885883655, 54.971721260652615
171.61988319821268, 54.97108400573925
174.81307542034588, 54.970446750825886
178.0655163633298, 54.966199262498364
181.3823777059993, 55.04619055383435
184.75016140781892, 54.89633031780278
188.18603625790803, 54.86199755102402
