45.10868534081083, 56.2890638064945
45.40687203614411, 56.75312979138948
46.185320309422565, 56.649338695101974
47.04691335841597, 56.553903255569324
47.92494734593352, 56.517102614688284
48.82147563212171, 56.81012271622255
49.73106568029924, 56.533285868361475
50.6592060066282, 56.4983175649383
51.52847513085403, 56.509532590270766
52.5892725181626, 56.49334231879011
53.52811183134168, 56.49144207355572
54.54962472528645, 56.550839784321184
55.60653611176855, 56.50174832443387
56.60316325102365, 56.264687357447
57.65990456132295, 56.275527490470395
58.73785365156227, 56.47876305656939
59.08160754317807, 56.09883722077943
60.0341272458691, 56.25103818749213
61.153807552860854, 56.12262067371795
62.198521774750255, 56.219627039966994
63.51788576869573, 56.15152997499104
64.6426874183139, 56.08917692430506
65.84941044798964, 56.08719069512341
67.07866008552324, 56.08520446594176
68.33098795387613, 56.09787693642302
69.3676908538424, 55.52456255296663
69.68716234420982, 56.04389645484932
70.90356849379839, 55.83737723395892
72.14516026241952, 56.04947664767258
73.63141730475864, 55.8595259464129
74.94895064362079, 55.83141854641397
76.34806674481904, 55.82943231723233
77.77339423250174, 55.83660777534
79.02239865084724, 55.5183560997464
79.34191479371962, 56.06717363220187
80.64317046369321, 55.83564831173944
82.2115012290958, 55.9021102486517
83.74583009446324, 55.867141945228525
85.30883535111758, 55.835838316721066
86.90113708738669, 55.8155287129608
88.58916144696337, 55.70865152635923
89.86712489600156, 55.29938642396233
90.1765815500826, 55.870191053249115
91.85828642195001, 55.72894717726989
93.57305902994209, 55.726960948088234
95.44136208391136, 55.46728906910423
97.09513523477823, 55.40049709714108
98.90871093198265, 55.479133716105395
100.62373996102633, 55.144713663038566
100.6774700770903, 55.51754224928408
102.80867063727912, 55.474980691452856
104.72755909252064, 55.45100641277686
106.68175121738693, 55.3903853849436
108.67324215289045, 55.388399155761945
110.76054320889673, 55.149859049922384
112.61601828572242, 55.04192003322548
114.86750086216375, 54.97932622748718
117.01179999618152, 54.977339998305524
119.19612802211087, 54.975353769123885
121.39103315486791, 54.90812721996063
123.60135864326001, 54.97817511739326
125.9968278863323, 54.96939508157894
128.34888470743306, 54.96740885239729
130.74484875526713, 54.965422623215645
133.33850001093487, 54.83927623560919
135.66505700770603, 54.582156311074726
138.19716546222196, 54.55634969494086
140.77677057380834, 54.54336944101205
143.47489577503742, 54.50015640357452
146.07818010039873, 54.35249856194673
148.80749848985292, 54.473278942441894
151.52154797053353, 54.31227136305845
154.40847978921403, 54.14131807912115
157.2909136108945, 54.1393318499395
160.22715551842435, 54.137345620757856
163.10533586938743, 54.20262033431837
166.25983662230445, 53.891504617956656
169.36350668577123, 53.88951838877501
172.52486651613773, 53.876538134846186
175.55799094666025, 53.83261862481415
179.0264915161873, 53.88355970123007
182.65175408142335, 53.74972095820672
185.91427414131294, 53.60793001244861
189.23081028220554, 53.4744867729553
192.76283069401669, 53.45417716919501
196.34377721211095, 53.384141289973186
199.71133755413476, 53.43342487024265
202.0219388273168, 53.001355132224106
205.4675515341718, 52.943422849291565
209.29977178728018, 52.818670010433124
213.20403009117575, 52.71407288361115
216.95239778848747, 52.67266078273198
221.39755556512603, 52.42564039695738
225.35535107720204, 52.268353206179114
229.68686294062036, 52.132342560759525
233.59181488902993, 52.017611426939084
238.20459292525325, 51.994873249786195
242.55334359726794, 51.61257035383328
247.56434386522793, 51.51905354811751
251.6695822273494, 51.23246394661149
256.7979740806776, 50.99386458350162
261.2419323683564, 50.75910834456769
266.3235882123837, 50.5522969827731
271.06977431166774, 50.28422515953365
276.12482750202713, 50.13931660863868
281.42136400456315, 49.93533048290439
286.51434604791876, 49.71207419750907
291.85972775593655, 49.627632782723595
297.0820366146998, 49.5964104090463
302.19938761553374, 49.047125097047754
307.6085761125678, 48.634141556155086
313.49724749742603, 48.36854491180182
318.85172913006994, 48.13086569006437
324.52581286724677, 47.80359609787811
330.43783795418733, 47.48326241382526
336.59283356533274, 47.17527582918051
342.7267671442164, 46.901274106562184
349.02146686364574, 46.57810344079498
355.0152285426415, 46.267856162300575
361.3039808283489, 45.83981517526081
367.4984757456568, 45.58055864022553
372.71902978283265, 45.21835759806272
379.79412438705833, 44.82421246012214
386.4592554017318, 44.544017856839375
392.5006813479218, 44.05860815391587
399.3997036550296, 43.98691426557518
405.2021831070632, 43.29986860652651
411.77482528724136, 43.028568944878494
417.71117318653927, 42.478340827854936
424.81444133112444, 42.256790121558005
431.1234243908756, 41.735893692268306
438.1839264202315, 41.54189202834417
446.26366896641747, 40.72054806501788
453.6802671451687, 40.442952787444746
458.9210415828866, 39.874831993179896
469.2300081264302, 39.22476701932957
476.99121321482835, 38.66682197331837
485.11077841894064, 38.35969179611648
490.71009734576785, 37.7210260097239
498.83901480317655, 37.651595047112835
501.2950951773041, 36.91947141721266
507.98138502118087, 36.15946498164818
516.6411268002944, 36.16613643086118
525.1431032986802, 35.415959645771
533.6750529876829, 35.007749673886885
538.9208612251169, 34.3751447078466
547.8739959676572, 33.997130041160695
557.5615436260618, 33.32914010130555
566.8086193093343, 32.792519929168215
573.343171326073, 32.05055611858862
582.6996082545837, 31.810305147158502
584.4477139696644, 31.144835611757337
594.6457966136845, 31.021562038773297
597.5735906058937, 30.28943840887313
607.5814681155326, 30.119429749541013
609.4023440275458, 29.43044521676395
620.3346329712855, 29.317372417759138
632.9663115680407, 28.36902108209123
640.2699083780116, 27.702641191648475
650.2237119566232, 27.309022400044135
655.3377662194406, 26.602721237689074
665.6202928726077, 26.261276833530978
670.8582234961785, 25.58664893294756
681.3822182637662, 25.222169429319187
686.7413363239705, 24.515868266964134
698.1914727112932, 24.33014787232026
703.6332763098585, 23.542891529972415
712.1001286681363, 23.521451019339402
712.9550825546278, 22.697165908955675
724.8573102325089, 22.4599147024855
730.5586382205887, 21.756492927564224
741.5983100821537, 20.727790333330134
742.4059565301205, 21.499136166360124
754.8912974717111, 20.382942577059644
767.2545081351392, 19.97750225559662
773.3050470738827, 19.429567402099714
790.4956605295828, 18.57201617732141
805.2488005593859, 17.925038564577306
809.9546591880317, 17.175761550583623
824.2064067150432, 16.471307968295264
838.8035899179582, 15.711557249686152
852.6339188097834, 14.662929636692517
857.4168453741026, 13.92120846206408
870.9731536069197, 13.345233019748797
879.0923848618345, 12.60307182227028
892.6429683659552, 11.971137497077578
909.259552069367, 11.623322361248341
910.3545021970157, 10.5717220268997
928.4271751548671, 10.145043017316809
933.6436075146484, 9.471541175734956
947.392773909036, 8.657994724539506
961.4445554411965, 8.096748803647614
970.1328463741814, 7.243855974171851
985.0380004425534, 6.539658375145407
1000.709613463453, 5.754354766071486
1011.2980060275622, 5.726349794449732
1013.606231669203, 4.677993204511381
1028.015727092277, 4.280686837437187
1035.3354714347056, 3.5153059095034678
1050.9685905003223, 2.8063170322637205
1066.0891514288994, 1.91001488668266
1081.3362652915941, 1.0687926002815686
1082.901612535748, -0.15215019607994407
1101.8706501456859, -0.5312201007585742
1101.9832340124308, 0.24935565629100154
1122.4706063715223, -0.3243198597438379
1123.04175278904, -1.4335650211270945
1140.035343598353, -2.129719853789254
1140.5220573306358, -0.4744545735785266
1154.38188948371, -3.026077965331069
1169.9775759447182, -3.496560957499284
1178.1188983857942, -4.25718667025167
1192.0393307382626, -5.078797142476034
1208.144552099179, -5.8717761298982225
1226.0530723058982, -6.802244692380441
1244.2225908865487, -7.760114484297858
1256.7578737789595, -9.661229496893242
1260.9636213615536, -8.544274268953288
1277.519926818508, -9.738238168207715
1298.5466504714616, -10.467622745091859
1314.4449642915158, -11.631482574527197
1319.6556184635206, -9.952241163240103
1334.017278756727, -12.040668858305779
1339.282931049896, -12.774037200545095
1357.288044719771, -13.516433190382344
1375.5066801061291, -14.417326370324702
1393.9790549180855, -15.267830270175835
1412.6901871914226, -16.168723450118236
1431.0832973524189, -17.252937495661584
1448.5241241554777, -17.483568798032422
1454.8024991285201, -18.44535566875024
1467.7449630677838, -19.542239670204253
1476.55472233182, -18.78367316550876
1496.2240826367165, -19.80901883896199
1511.8957745045868, -20.062759616917447
